,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
90,0.33979111909866333,0.7945912480354309,90.1162109375,84.72029113769531,88.54576424462108,104.24391788461723,0.5224112642431818,0.9129305196065165,0.24369745,0.14306372,159.33466,0.3138346805339663,0.802341779555371,90.36839732226416,0.2994730180884907,0.8132284243510375,89.29171324105015
91,0.4479203522205353,0.7979735732078552,88.20834350585938,-1.907867431640625,0,104.24391788461723,0.6307308630988768,0.8854330857764816,0.3145925,0.06845738,173.76848,0.42689512611883346,0.8015993202136126,90.43922056077061,0.4112700502599747,0.8173269179328708,89.96339948187916
92,0.5233843922615051,0.8189979195594788,74.43211364746094,-13.7762451171875,0,104.24391788461723,0.7390504619545718,0.8579356519464467,0.3051573,0.012423471,-175.23026,0.5373850621548097,0.8014568267236087,90.2963176666178,0.5208243164369404,0.8207361700028891,89.66896010768303
93,0.6082586646080017,0.8346278071403503,79.56568908691406,5.133575439453125,0,104.24391788461723,0.8473700608102668,0.8304382181164118,0.3081862,-0.002745241,177.66656,0.6442141784036652,0.801129508511437,89.69161050254803,0.6322075623552738,0.8240674111620332,89.67562571903365
94,0.7110031843185425,0.8089165091514587,104.04944610595703,24.48375701904297,0,104.24391788461723,0.9556896596659618,0.8029407842863769,0.363271,-0.017117143,165.01302,0.7498279664811396,0.8003896148568738,89.07334720862137,0.7410971186222282,0.8280917498280171,89.03197931925041
95,0.7458066344261169,0.6604865789413452,166.8038330078125,62.75438690185547,90.90874403369422,-164.84733808168855,0.926477745220189,0.6950709163069051,0.50488615,0.06057556,166.01614,0.7492393804153646,0.6869727600756916,179.93025151094002,0.7461598908342515,0.7162716992257248,-178.34874096200602
96,0.7836334705352783,0.5507120490074158,160.9867401123047,-5.81707763671875,0,-164.84733808168855,0.8972658307744162,0.5872010483274333,0.45821497,0.007364884,174.47252,0.7521269080306784,0.5737416450732437,-179.91210298249376,0.7496972421407501,0.6034875220491063,-178.83977833823604
97,0.7566879987716675,0.44513770937919617,-165.68218994140625,33.3310546875,0,-164.84733808168855,0.8680539163286435,0.4793311803479614,0.66621697,-0.05103919,162.20099,0.7526806413186324,0.46065983096900365,-179.7783990163215,0.7524991291411228,0.49108999451692015,-179.07401628740922
98,0.7614140510559082,0.33810973167419434,177.4716033935547,-16.84619140625,0,-164.84733808168855,0.8388420018828707,0.37146131236848956,0.58402294,-0.09198928,-170.1468,0.7531455103871422,0.34779349688841704,-179.66596574804552,0.7551425450282508,0.37844349568529684,-178.93719081822147
99,0.7127839922904968,0.24890832602977753,-151.40203857421875,31.1263427734375,0,-164.84733808168855,0.809630087437098,0.2635914443890177,0.7205814,-0.22226018,175.93895,0.7500146044718277,0.23723685512911252,-179.72819468931698,0.7584252354811034,0.2655553736806099,-178.95047764228556
