,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
88,0.28388553857803345,0.18117927014827728,155.49075317382812,-1.87811279296875,0,175.66269846355735,0.25999895585245686,0.23712804405349908,0.2982469,0.24680154,162.65732,0.20466373564703738,0.2535507227709682,-174.8750420568777,0.3355579265164953,0.23285609551709546,158.75986957214621
89,0.36641767621040344,0.33126136660575867,28.806978225708008,-126.68377685546875,-142.98929619178375,32.6734022717736,0.3203300052976968,0.33119934061271444,0.348062,0.3552693,19.037771,0.28259113894594573,0.3357666814702295,42.49150638640562,0.3657224332158149,0.34119656673147736,13.770456913169738
90,0.3871907591819763,0.42575347423553467,12.398637771606445,-16.4083251953125,0,32.6734022717736,0.3806610547429367,0.4252706371719298,0.3795543,0.45305663,20.15477,0.3592524235287707,0.4185565726498003,42.74395644715897,0.3929193053725157,0.44996230388819025,14.090221032224576
91,0.392599880695343,0.5622042417526245,2.2701056003570557,-10.1285400390625,0,32.6734022717736,0.44099210418817664,0.5193419337311451,0.4057768,0.5660854,17.46058,0.43251343353708516,0.5019705501241648,42.015018546978034,0.4183300854468562,0.5593832604822063,13.878986048817183
92,0.48370739817619324,0.6734980940818787,39.30448532104492,37.03437805175781,0,32.6734022717736,0.5013231536334165,0.6134132302903605,0.45119005,0.67059416,19.974936,0.5069062123788108,0.5887487285323781,42.08169554604291,0.4456346896064392,0.6681622911243555,13.862454004965628
93,0.509844958782196,0.5497219562530518,168.0761260986328,128.77163696289062,132.03500874688703,164.70841101866063,0.5307965377583072,0.5056145104847781,0.50648946,0.57078135,151.33492,0.5187498417099817,0.4806485080708522,174.2991436042238,0.5072561896478388,0.5764937198528723,145.63059050717078
94,0.5376588106155396,0.4725359380245209,160.18345642089844,-7.892669677734375,0,164.70841101866063,0.5602699218831978,0.3978157906791957,0.5557596,0.480107,152.20375,0.5250983779833763,0.3763822911557883,172.06280434225482,0.5716206173063602,0.4839582806007692,145.5829843339555
95,0.6077046394348145,0.38019612431526184,142.81727600097656,-17.366180419921875,0,164.70841101866063,0.5897433060080884,0.2900170708736133,0.60956866,0.3936584,150.3842,0.5356585780817371,0.27949195225675794,169.02335548253274,0.6346508113401541,0.3911785328411874,145.86398363818324
96,0.5396519899368286,0.423013299703598,-57.82282638549805,159.35989379882812,146.7264719953972,-48.565116985942154,0.5059594381885213,0.3639731920312912,0.53046584,0.45792913,-57.964024,0.46208496792901194,0.36053562574645637,-42.89208862004842,0.5346670204341794,0.43277701333990287,-67.66553419603406
97,0.4011112451553345,0.45911574363708496,-75.39407348632812,-17.571258544921875,0,-48.565116985942154,0.42217557036895415,0.4379293131889691,0.42943355,0.49321157,-60.8504,0.38645711360007523,0.4431483524079887,-42.564469346190386,0.43152677409296775,0.4730492779016815,-67.59676269250241
98,0.267926961183548,0.509432852268219,-69.30339813232422,6.090675354003906,0,-48.565116985942154,0.338391702549387,0.511885434346647,0.31692055,0.53474176,-61.98602,0.3098935020046975,0.5243138091472114,-42.93599887592487,0.3256836853250343,0.5141516617729713,-67.90077058795657
99,0.14726130664348602,0.5415183305740356,-75.10939025878906,-5.805999755859375,0,-48.565116985942154,0.25460783472981985,0.5858415555043249,0.20184726,0.57378376,-63.729153,0.23340817743359643,0.6010948750903593,-43.908280957203814,0.22126321186604286,0.5543932174108234,-67.8554184369853
100,0.18815313279628754,0.4063224494457245,163.1713409423828,-121.71926879882812,-130.38136251736518,-178.94647950330733,0.252553061182824,0.4741051591548525,0.17727484,0.44330597,174.43338,0.22049568199482392,0.48678546634901815,-173.96767054266917,0.2589902409804067,0.44817316073909697,159.8455857891985
101,0.2270384132862091,0.31566503643989563,156.78427124023438,-6.3870849609375,0,-178.94647950330733,0.25049828763582815,0.3623687628053801,0.21256661,0.34766942,165.34413,0.20988798493118105,0.37324893595456143,-174.0661080328626,0.2970480024118215,0.3449658640531118,159.95016339369002
102,0.28232648968696594,0.2169225513935089,150.75457763671875,-6.029693603515625,0,-178.94647950330733,0.2484435140888323,0.2506323664559077,0.267248,0.24760637,161.5714,0.20427557674481187,0.26322833803463985,-175.14116542219506,0.33570384985219126,0.24065540207678168,160.39210425449696
103,0.3689385652542114,0.34477657079696655,34.1148681640625,-116.63970947265625,-141.93029140255845,39.12322909413422,0.318960026037738,0.33733107409365554,0.31929308,0.34638312,22.898645,0.2834800436907035,0.34468883086448937,43.208495024270015,0.37404893041623916,0.3459023737393108,17.509696789273875
104,0.41142383217811584,0.4221188724040985,28.780641555786133,-5.334228515625,0,39.12322909413422,0.3894765379866436,0.4240297817314034,0.3889028,0.454899,27.525517,0.3620980639471525,0.4260928478831612,43.752955500370184,0.40603806799609926,0.4523065767627847,17.27430803537817
105,0.4274749159812927,0.5536026954650879,6.960029125213623,-21.82061767578125,0,39.12322909413422,0.45999304993554924,0.5107284893691512,0.43083408,0.5798287,25.594152,0.43859607628635294,0.5083190357517843,43.4853519877463,0.43868487274277507,0.5595799018675225,17.42325919209847
106,0.4763447642326355,0.6766219139099121,21.66563606262207,14.705606460571289,0,39.12322909413422,0.5305095618844549,0.597427197006899,0.4863228,0.6937573,26.979918,0.5135087972837522,0.5920494316845909,43.184462321454404,0.4713559155489513,0.6656252103156218,17.576150828739713
107,0.507283627986908,0.5517299175262451,166.08648681640625,144.4208526611328,132.22533364887266,171.34856274300688,0.5473201206881764,0.4869434901709928,0.52752423,0.5816074,159.65422,0.5231918396987093,0.4837737810933465,175.85124481792144,0.5261624346951139,0.5669432606490872,150.58184557734785
108,0.5562031269073486,0.4557095170021057,153.00253295898438,-13.083953857421875,0,171.34856274300688,0.5641306794918979,0.3764597833350867,0.5721509,0.47180682,160.05917,0.5288163400712559,0.3777748311269034,174.3045338490674,0.5821171723613376,0.46992836172433294,150.5411498369671
109,0.6366285681724548,0.3396305441856384,145.28379821777344,-7.71875,0,171.34856274300688,0.5809412382956194,0.26597607649918054,0.628446,0.36245018,158.73763,0.5394035105711065,0.2751583461638831,172.51987586071905,0.6382989757744555,0.37305663355622193,149.84504883084116
110,0.5245391130447388,0.40669286251068115,-59.10821533203125,155.6079864501953,143.27038399354166,-45.38105326345146,0.5013945153799622,0.3444717020898813,0.5464242,0.42969167,-54.21317,0.46481118656963594,0.3560384414075454,-43.14069706756686,0.5382481656738705,0.41858750038387005,-65.62160108144849
