,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.031384993344545364,0.11082553118467331,15.81174087524414,15.81174087524414,28.466412233486597,28.466412233486597,0.0532674316214256,0.09824370255620751,,,,0.03794399248654497,0.10615090631721295,26.784952926657816,0.0530069410577376,0.10350103048317302,28.701502335674462
2,0.05287499353289604,0.07993169873952866,145.17721557617188,129.365478515625,0,28.466412233486597,0.1065348632428512,0.19648740511241503,,,,0.08129380993830514,0.168090627537064,37.42246826015655,0.103189159071001,0.20157114751854383,28.263340727572455
3,0.136540949344635,0.2640039026737213,24.44312286376953,-120.73410034179688,0,28.466412233486597,0.1598022948642768,0.29473110766862254,,,,0.14465136793798783,0.2575452631957816,36.73535397204151,0.15234135577847904,0.297784140163249,30.32679792053088
4,0.21719586849212646,0.3181546926498413,56.12303924560547,31.679916381835938,0,28.466412233486597,0.2130697264857024,0.39297481022483005,,,,0.21314741795302417,0.34112350096649663,36.95576687727929,0.2064345856202778,0.39621875010600965,31.090541105978133
5,0.22756527364253998,0.4855126142501831,3.5454823970794678,-52.577545166015625,0,28.466412233486597,0.266337158107128,0.49121851278103756,,,,0.2678971432527956,0.43666821628399405,35.80230441958276,0.2614012803012993,0.4930899659040694,31.133591397433833
6,0.302936315536499,0.5629813075065613,44.21369171142578,40.668209075927734,0,28.466412233486597,0.3196045897285536,0.5894622153372451,,,,0.32728339531641926,0.5310391752942385,35.344472511690554,0.31624589751546306,0.5911289807815302,30.989051527813615
7,0.38014140725135803,0.48199066519737244,136.3708038330078,92.15711212158203,99.78195406879364,128.24836630228023,0.4073698821181934,0.5202776952821283,,,,0.4019768999567798,0.45555181070192613,134.93558802059846,0.3990723207933665,0.5216242090552965,131.51376126858514
8,0.27393779158592224,0.4346011281013489,-114.0470962524414,109.58209228515625,92.54942142988688,-139.2022122678329,0.3343499409348607,0.4356766754710264,,,,0.31597774652390676,0.3873299657529277,-131.30528659795857,0.3266488334660218,0.43874001409744684,-134.6684914641611
9,0.18758279085159302,0.3342127799987793,-139.2975616455078,-25.250457763671875,0,-139.2022122678329,0.26132999975152804,0.3510756556599245,,,,0.2271196640200081,0.3152255606452547,-130.61872230987856,0.24854465722666863,0.35870134570473,-134.43130550886514
