,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
76,0.10326992720365524,0.3722572922706604,-112.77749633789062,7.5102996826171875,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15511465,0.43182176,-101.99276,0.14379698529319146,0.4662972043376487,-89.66622484180425,0.16820875579135974,0.4248362464268791,-101.24724826892066
77,0.2569114565849304,0.45036306977272034,63.05287170410156,175.8303680419922,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.25908968,0.45821667,79.794815,0.25538278562570815,0.4654680310649028,90.60796364415378,0.27587208305489586,0.4509884515874467,79.02771673835844
78,0.3934144675731659,0.4503970742225647,89.9857177734375,26.932846069335938,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.3653044,0.48730904,79.08493,0.3686463221878687,0.46414565356344223,90.95347216079452,0.3833897370827879,0.4757006949498358,78.35801783827496
79,0.5357123613357544,0.47902652621269226,78.62431335449219,-11.36138916015625,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.49401602,0.5122823,79.87568,0.48438166439332186,0.46256143111204207,91.49264264347391,0.4916945962360303,0.5014058445285298,78.80996748692998
80,0.3384961187839508,0.47815921902656555,-90.25196075439453,-168.87628173828125,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.38441,0.4959849,-98.90668,0.37120518870182057,0.4656088706723448,-88.46515941342076,0.3881050276141152,0.47619215278202975,-100.17535357528652
81,0.21504291892051697,0.4553954005241394,-100.44754791259766,-10.195587158203125,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26034033,0.47415078,-98.74219,0.25749182106452817,0.46840958768283575,-88.420833940443,0.27858898979024327,0.45263360724361174,-100.0140876697356
82,0.11680492758750916,0.3844107985496521,-125.85103607177734,-25.40350341796875,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15396842,0.44034523,-100.70786,0.1467319904786486,0.47026165571729067,-89.2210183392851,0.1676106601402855,0.42828454371050007,-100.82658015735183
83,0.28670892119407654,0.45108115673065186,68.57494354248047,-165.5740203857422,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.27333966,0.46157348,82.20239,0.2596023101421589,0.4685555759918472,90.91843156246682,0.27608504010092433,0.4534122419882005,79.65740735884268
84,0.3821257948875427,0.45732855796813965,86.25391387939453,17.678970336914062,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.3765425,0.48598814,81.24214,0.37204416602036,0.46667260282102585,91.13092224681992,0.3851212408739441,0.47664477049231696,79.19401173113387
85,0.5581852793693542,0.46980369091033936,85.94693756103516,-0.306976318359375,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.50820124,0.5107186,81.07307,0.48972296810769417,0.46460096961828745,92.06270046535795,0.49234842391659406,0.5008954846451641,79.5655906965222
86,0.31076690554618835,0.5169368982315063,-79.21438598632812,-165.16131591796875,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.3864226,0.51142347,-98.67929,0.3753271629120558,0.46919961422369544,-87.64420517662202,0.3872151000273169,0.47713199780013743,-99.33874536528629
87,0.22971580922603607,0.4513402283191681,-128.98410034179688,-49.76971435546875,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26695403,0.48452467,-99.683105,0.2623720436218348,0.4734904429056326,-87.81953823909036,0.27736724509760546,0.4551141282334128,-99.67956171236915
88,0.057730138301849365,0.42586925625801086,-98.42423248291016,30.55986785888672,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15303838,0.4560088,-101.14024,0.14470874925705532,0.47728828351058983,-87.15941422715964,0.167339080517535,0.4337231088072546,-99.89454336729631
89,0.26767244935035706,0.43338197469711304,87.9505615234375,-173.62521362304688,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.2594822,0.46823168,81.561516,0.2563994995657013,0.4713799335635537,93.39573199010803,0.2738442399427301,0.45363972735224056,81.76939908444672
90,0.40831464529037476,0.42599746584892273,93.0055923461914,5.055030822753906,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.3755509,0.48115796,83.66897,0.37049711146476183,0.46432431074333674,94.09794805379597,0.3837797572317452,0.4724557423856989,81.58815105149715
91,0.5224634408950806,0.47230228781700134,67.91990661621094,-25.085693359375,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.50039196,0.5055129,82.301865,0.48457208642120214,0.45647216178898714,94.38734773068349,0.49406267947900195,0.49225020819783094,82.06340844047784
92,0.32101866602897644,0.4980594515800476,-82.71356964111328,-150.63348388671875,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.3766401,0.5022419,-98.29762,0.3709713655108296,0.46540842942959293,-85.44462288087841,0.38750414435375435,0.47268649143921904,-97.18794486691252
93,0.23480772972106934,0.4505423605442047,-118.86233520507812,-36.148773193359375,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26023358,0.47842008,-98.25497,0.2588083013553165,0.47398586326775366,-85.7240302992809,0.2777357396419698,0.454961168202775,-97.02850191171393
94,0.10258395969867706,0.3886311650276184,-115.09042358398438,3.77191162109375,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.1529263,0.44346416,-101.02165,0.14739079690791598,0.4811170201202188,-86.4041455556641,0.16688356574315377,0.43785570607262275,-97.26546456198156
95,0.25516557693481445,0.4514884948730469,67.61035919189453,-177.29922485351562,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.25849158,0.4635622,81.62753,0.2584478235453129,0.4739352803462403,94.02939108434069,0.2751563860204401,0.45435639403940314,83.76644894689441
96,0.3993266224861145,0.4408857524394989,94.20640563964844,26.596046447753906,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.3695141,0.48340178,82.12143,0.37177522161007537,0.4658003796817801,94.52274113773476,0.38537717577077424,0.4694877979168977,83.81316803035871
97,0.479597806930542,0.48758605122566223,59.80994415283203,-34.396453857421875,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.47946063,0.51504225,80.12322,0.48123315408391415,0.45739231084022897,93.90527008673152,0.494148247982946,0.4852570140636064,83.42892618182537
98,0.3497054874897003,0.45262110233306885,-105.06599426269531,-164.87594604492188,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.37288156,0.48933643,-102.75296,0.3686380818379753,0.46489026088202245,-86.39687246315334,0.3902716664149722,0.4702473850870888,-94.9390360835904
99,0.25035613775253296,0.4075930118560791,-114.38145446777344,-9.315460205078125,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.2664818,0.45114416,-101.50694,0.2580705919652644,0.47111631250341535,-87.47713138967411,0.27855747379218454,0.4575171860639355,-94.79906493300666
100,0.052230026572942734,0.44362542033195496,-79.69249725341797,34.68895721435547,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.1535345,0.4327674,-99.07919,0.1397925538969533,0.4759815849286551,-86.59276330571929,0.16603808114886626,0.4455467845087002,-95.07735583394879
101,0.2557319104671478,0.4560784101486206,86.49824523925781,166.19073486328125,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.25203562,0.4577303,82.22605,0.25139512784452317,0.4692153232785399,93.62071278141133,0.2757387501541154,0.4589960187032208,85.36283588967476
102,0.3988828659057617,0.43603602051734924,97.97010040283203,11.471855163574219,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.36584473,0.47559124,83.07689,0.36511617692779447,0.4618271649172042,94.15517393405712,0.38561388307616035,0.4713313396176359,85.20208073804011
103,0.5475026369094849,0.4566683769226074,82.09634399414062,-15.873748779296875,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.4992881,0.49383515,82.94702,0.48215590070321107,0.45351533112598447,95.01853587405748,0.49657560782655064,0.4836480013103727,85.48699257121936
104,0.3350437581539154,0.4926780164241791,-80.38035583496094,-162.47669982910156,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.38471094,0.4896028,-96.09376,0.36939061874936907,0.4636293275455088,-84.75415225418432,0.389668034147508,0.47012138724779423,-93.64029553278448
105,0.23580454289913177,0.4631291627883911,-106.58110046386719,-26.20074462890625,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26323512,0.47410268,-96.35205,0.25724424176330896,0.4737586255680855,-84.84088725338182,0.27757675054192377,0.45854384423136874,-93.69658871305688
106,0.08136334270238876,0.45626214146614075,-92.5458984375,14.035202026367188,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15126514,0.4583313,-97.00653,0.14188151824417403,0.4837854409502569,-84.39515512531783,0.16783965416685934,0.44678334484467425,-94.59233811235606
107,0.2938842177391052,0.4335470497608185,96.10083770751953,-171.353271484375,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.26895663,0.4680407,86.39971,0.2547429532709572,0.472455031189482,95.89299320899903,0.2738327348453017,0.4583042500386043,85.7584415669453
108,0.3883325755596161,0.4402049779891968,85.96772766113281,-10.13311767578125,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.37978643,0.47872305,86.64505,0.36737572236872074,0.4607101667493743,96.30477329495628,0.383427092802402,0.46926771898214686,86.07375207206788
109,0.500606119632721,0.4693801999092102,75.43338012695312,-10.53436279296875,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.49633923,0.49889004,85.03094,0.4791615752479089,0.4486172295907743,96.22608533366174,0.4930608555865753,0.4810494268641153,85.85873504862602
110,0.34080708026885986,0.4788898527622223,-86.59432983398438,-162.0277099609375,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.37952435,0.4919998,-97.527374,0.3669205629690547,0.4609566306384118,-83.65803543077028,0.38991837307933797,0.4683923347228026,-93.14871893450504
111,0.2532059848308563,0.44564089179039,-110.78424072265625,-24.189910888671875,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26432657,0.4701628,-96.429375,0.25636573769254584,0.4729678170041534,-84.17729766186304,0.2782476541021014,0.45832957819146797,-93.0911120744455
112,0.05819627642631531,0.45644620060920715,-86.82852935791016,23.955711364746094,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15114638,0.4560734,-95.5854,0.13929623909543934,0.48448615860485134,-83.42465389545913,0.1663604916688388,0.44745513882972215,-93.86027481644129
113,0.28331658244132996,0.41315943002700806,100.8841552734375,-172.28732299804688,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.2646145,0.4590866,86.9474,0.25146452628890653,0.47112543588545663,97.15296464537559,0.2731745639938631,0.4580069856124192,86.61213530952438
114,0.39920103549957275,0.41666772961616516,88.26594543457031,-12.61822509765625,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.37834248,0.46625727,87.74548,0.3648302490177314,0.4566493602493986,97.86214945203315,0.38408526911220514,0.4680359259040556,86.71852986460806
115,0.5141663551330566,0.46987074613571167,65.16650390625,-23.09942626953125,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.50005746,0.4911793,84.650085,0.4771874006403433,0.44152001113309647,97.87540720707091,0.4933309125431156,0.47927631722663694,86.23052915930926
116,0.32868242263793945,0.4858194887638092,-85.08554077148438,-150.25204467773438,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.37891924,0.49086428,-96.14043,0.3648727470519719,0.4571805011548541,-81.96252939006479,0.39013593851638456,0.46772569916565,-93.23259500253789
117,0.2313416749238968,0.4622088670730591,-103.63414001464844,-18.548583984375,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.2590131,0.4760847,-95.281136,0.2533633201059361,0.4727570109127136,-82.06130009586691,0.277078017562181,0.4578389991003191,-93.36172650351779
118,0.08335603773593903,0.4152311086654663,-107.6119384765625,-3.977783203125,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.14913405,0.45275068,-96.51383,0.14110397020544413,0.48759330242759114,-82.3406593087085,0.16633199180030606,0.44821687644341257,-92.86569844126115
119,0.2442232221364975,0.4548357129096985,76.16915893554688,-176.21890258789062,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.25231797,0.46575963,87.010025,0.2512918957624704,0.4726107522481389,98.0477725631359,0.2742841958918573,0.4587103710135224,87.26789449959475
120,0.40131643414497375,0.443296879529953,94.20094299316406,18.031784057617188,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.36733282,0.47914582,87.00831,0.3640638713124399,0.45667626030741887,98.38276270003014,0.3842771776232571,0.46697961969562096,87.34775161317079
121,0.5028995275497437,0.47390761971473694,73.23049926757812,-20.970458984375,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.48756975,0.4973135,86.15338,0.47510795189612726,0.44067923454016056,98.15826998116412,0.49853950346458653,0.4741952380600525,87.70475664597387
