,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
36,0.30833321809768677,0.34019598364830017,-121.10293579101562,-56.402496337890625,0,-98.82063954789709,0.36550001936435317,0.386018948385663,0.30586866,0.38273716,-87.98009,0.30838773184299667,0.35824436428392686,-85.47079476739657,0.3486368956665518,0.39310372644775876,-84.19875998993422
37,0.3137398064136505,0.49213260412216187,2.0379815101623535,123.14091491699219,89.9265344737951,-8.894105074101958,0.34822167530246834,0.4964304658554223,0.314311,0.4978314,-0.14850627,0.31695377085142606,0.4706362627774818,4.452994390744409,0.35596472805401497,0.506527543274586,6.164472662025133
38,0.3189410865306854,0.6262295246124268,2.2212448120117188,0.18326330184936523,0,-8.894105074101958,0.3309433312405835,0.6068419833251816,0.31918427,0.6121605,0.74564594,0.32478145108667056,0.5849319712980879,4.883708805304723,0.365949774505512,0.6172713471605515,6.36999015601404
39,0.4374449551105499,0.6057718992233276,99.7945785522461,97.57333374023438,86.67966672561946,77.7855616515175,0.44016877107044367,0.6304861719868681,0.42959782,0.6241795,86.88093,0.4364737402634683,0.5825663647404775,91.3556144675701,0.4746175337411971,0.6134210838561863,93.36157462950771
40,0.5549264550209045,0.5928259491920471,96.28836822509766,-3.5062255859375,0,77.7855616515175,0.5493942109003038,0.6541303606485546,0.542109,0.6271385,88.75854,0.5484300679401383,0.5804260736824862,91.31903772964998,0.5847944848890718,0.6101922125099426,93.52726370570323
41,0.5095473527908325,0.502102255821228,-153.4262237548828,110.285400390625,92.27784979169348,170.06341144321098,0.5686784962807937,0.5440514766568477,0.52465373,0.5177747,-179.38377,0.541009897939629,0.47014063282903773,-175.88700499216463,0.5779160719567359,0.4998794687119108,-174.59372737726295
42,0.5067505836486816,0.3742990493774414,-178.7463836669922,-25.320159912109375,0,170.06341144321098,0.5879627816612836,0.4339725926651409,0.5180161,0.4045524,-178.0737,0.5321894846930599,0.3589437902759791,-175.70399982811605,0.570018288891485,0.3898539351760509,-174.1369994406252
43,0.39644724130630493,0.4365658164024353,-60.5550651550293,118.19131469726562,86.79541830828848,-103.14117024850054,0.4791340458341851,0.40856490442375526,0.41671512,0.41017437,-86.06241,0.41941941910634856,0.363633988985009,-88.51386607839886,0.4627400749354618,0.39090512154748547,-83.46220932704011
44,0.2694805860519409,0.4086621105670929,-102.39495086669922,-41.839874267578125,0,-103.14117024850054,0.37030531000708666,0.38315721618236964,0.29355815,0.4098541,-89.159256,0.3048961332579256,0.36731164343767536,-87.91994562962012,0.3514205102373481,0.3979891453983248,-83.5539208398132
45,0.31714433431625366,0.5124034881591797,24.676311492919922,127.07125854492188,94.66314253252085,-8.478027715979692,0.3538292140764107,0.493691295209514,0.31439552,0.52089226,6.6991506,0.3180279596930372,0.4797125239420277,6.739989307632201,0.3710985798011201,0.5085133492585124,11.505798766796602
46,0.366353303194046,0.6198992133140564,24.5971736907959,-0.079132080078125,0,-8.478027715979692,0.33735311814573476,0.6042253742366583,0.34101623,0.6252664,9.136015,0.331886696175109,0.5931237613564351,7.291962715406747,0.39178947067515923,0.6184340979120149,10.860690107730193
47,0.5006446242332458,0.3025070130825043,157.0663604736328,132.4691925048828,81.81397322043898,73.33594550445929,0.4444149730172884,0.6362722710436539,0.45752653,0.56212336,108.10526,0.4451584132267712,0.5814013037667778,88.53692565946069,0.5406239975334766,0.3476346741765881,170.27563989168533
